[00:00:00] , "Team 1" , "0" , "NELS" , "EV_PlayerJoinedMatch" , "NELS" , ""
[00:04:09] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:04:09] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:10] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:10] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(50.99, 8.99, -89.99)" , ""
[00:04:10] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(84.69, 12.72, -45.46)" , ""
[00:04:10] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(50.89, 9.02, -90.53)" , ""
[00:04:10] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(37.37, 8.00, -84.29)" , ""
[00:04:10] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(46.35, 7.59, -82.04)" , ""
[00:04:10] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(47.60, 5.80, -68.40)" , ""
[00:04:10] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "20" , ""
[00:04:10] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "37" , ""
[00:04:10] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "33" , ""
[00:04:10] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "43" , ""
[00:04:10] , "Team 1" , "2" , "Lúcio" , "EV_Charge_Ultimate" , "27" , ""
[00:04:10] , "Team 1" , "1" , "Ana" , "EV_Charge_Ultimate" , "35" , ""
[00:04:10] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(75.68, 12.66, -68.18)" , ""
[00:04:10] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(96.50, 10.72, -28.71)" , ""
[00:04:10] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(47.63, 8.23, -88.65)" , ""
[00:04:10] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(71.04, 12.66, -71.47)" , ""
[00:04:10] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(47.70, 8.72, -93.91)" , ""
[00:04:10] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(50.35, 12.32, -92.42)" , ""
[00:04:11] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:11] , "Team 2" , "2" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:04:11] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:12] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "38" , ""
[00:04:12] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "28" , ""
[00:04:12] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "30" , ""
[00:04:12] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "59" , ""
[00:04:12] , "Team 1" , "5" , "McCree" , "EV_Charge_Ultimate" , "43" , ""
[00:04:12] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(50.99, 8.99, -89.99)" , ""
[00:04:12] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(80.41, 12.72, -54.29)" , ""
[00:04:12] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(48.26, 8.32, -88.62)" , ""
[00:04:12] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(43.31, 5.91, -73.37)" , ""
[00:04:12] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(45.41, 7.75, -83.18)" , ""
[00:04:12] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(56.80, 6.72, -68.22)" , ""
[00:04:12] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_2" , "Lúcio" , ""
[00:04:12] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(68.08, 12.72, -70.89)" , ""
[00:04:12] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(98.52, 10.72, -43.46)" , ""
[00:04:12] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(47.63, 8.23, -88.65)" , ""
[00:04:12] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(62.91, 12.72, -71.59)" , ""
[00:04:12] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(43.38, 7.54, -82.76)" , ""
[00:04:12] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(54.33, 13.39, -93.54)" , ""
[00:04:12] , "Team 2" , "5" , "McCree" , "EV_UsedAbility_1" , "McCree" , ""
[00:04:13] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:13] , "Team 1" , "1" , "Ana" , "EV_UsedAbility_1" , "Ana" , ""
[00:04:13] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:14] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:04:14] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(50.99, 8.99, -89.99)" , ""
[00:04:14] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(76.45, 12.72, -63.54)" , ""
[00:04:14] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(46.41, 6.40, -75.96)" , ""
[00:04:14] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(53.00, 6.72, -67.34)" , ""
[00:04:14] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(49.15, 8.53, -87.30)" , ""
[00:04:14] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(64.19, 11.11, -68.45)" , ""
[00:04:14] , "Team 1" , "3" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:04:14] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(64.13, 12.72, -72.37)" , ""
[00:04:14] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(89.27, 12.72, -53.79)" , ""
[00:04:14] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(96.46, 10.73, -13.57)" , ""
[00:04:14] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(56.39, 11.78, -78.39)" , ""
[00:04:14] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(54.20, 9.78, -90.75)" , ""
[00:04:14] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(57.71, 14.76, -94.68)" , ""
[00:04:15] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "21" , ""
[00:04:15] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "38" , ""
[00:04:15] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "35" , ""
[00:04:15] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "44" , ""
[00:04:15] , "Team 1" , "2" , "Lúcio" , "EV_Charge_Ultimate" , "28" , ""
[00:04:15] , "Team 1" , "1" , "Ana" , "EV_Charge_Ultimate" , "36" , ""
[00:04:15] , "Team 2" , "5" , "McCree" , "EV_Knockback_Received" , "" , "McCree"
[00:04:15] , "Team 1" , "1" , "Ana" , "EV_Knockback_Dealt" , "" , "Ana"
[00:04:16] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(50.99, 8.99, -89.99)" , ""
[00:04:16] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(80.53, 12.68, -72.70)" , ""
[00:04:16] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(53.36, 6.72, -67.41)" , ""
[00:04:16] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(58.77, 7.36, -67.69)" , ""
[00:04:16] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(55.76, 11.79, -85.75)" , ""
[00:04:16] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(59.41, 11.72, -73.68)" , ""
[00:04:16] , "Team 2" , "5" , "McCree" , "EV_Knockback_Dealt" , "" , "McCree"
[00:04:16] , "Team 1" , "1" , "Ana" , "EV_Knockback_Received" , "" , "Ana"
[00:04:16] , "Team 2" , "1" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:04:16] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(55.85, 11.72, -77.37)" , ""
[00:04:16] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(77.80, 12.72, -61.24)" , ""
[00:04:16] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(93.47, 10.81, -22.94)" , ""
[00:04:16] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(55.53, 11.51, -86.40)" , ""
[00:04:16] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(46.66, 8.21, -90.28)" , ""
[00:04:16] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(60.21, 14.09, -95.39)" , ""
[00:04:16] , "Team 2" , "5" , "McCree" , "EV_Knockback_Received" , "" , "McCree"
[00:04:16] , "Team 1" , "1" , "Ana" , "EV_Knockback_Dealt" , "" , "Ana"
[00:04:17] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "41" , ""
[00:04:17] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "29" , ""
[00:04:17] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "31" , ""
[00:04:17] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "60" , ""
[00:04:17] , "Team 1" , "5" , "McCree" , "EV_Charge_Ultimate" , "44" , ""
[00:04:17] , "Team 2" , "1" , "Lúcio" , "EV_UsedAbility_2" , "Lúcio" , ""
[00:04:17] , "Team 1" , "1" , "Ana" , "EV_UsedAbility_2" , "Ana" , ""
[00:04:17] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:04:18] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(99.02, 10.73, -19.63)" , ""
[00:04:18] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(82.37, 12.69, -82.97)" , ""
[00:04:18] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(61.78, 9.52, -68.58)" , ""
[00:04:18] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(49.01, 5.92, -67.32)" , ""
[00:04:18] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(55.18, 11.72, -76.06)" , ""
[00:04:18] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(56.45, 11.72, -83.57)" , ""
[00:04:18] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:18] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:18] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(55.02, 11.51, -86.96)" , ""
[00:04:18] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(71.00, 12.66, -71.47)" , ""
[00:04:18] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(96.99, 10.72, -35.00)" , ""
[00:04:18] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(57.69, 11.04, -88.16)" , ""
[00:04:18] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(44.56, 8.13, -91.40)" , ""
[00:04:18] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(55.80, 11.48, -89.34)" , ""
[00:04:19] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:04:19] , "Team 2" , "2" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:04:19] , "Team 1" , "1" , "Ana" , "EV_Knockback_Dealt" , "" , "Ana"
[00:04:19] , "Team 2" , "2" , "Roadhog" , "EV_Knockback_Dealt" , "" , "Roadhog"
[00:04:19] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:04:19] , "Team 2" , "2" , "Roadhog" , "EV_Died" , "" , "NELS"
[00:04:19] , "Team 1" , "5" , "McCree" , "EV_Kill" , "Roadhog" , ""
[00:04:19] , "Team 1" , "2" , "Lúcio" , "EV_Kill" , "Roadhog" , ""
[00:04:19] , "Team 1" , "2" , "Lúcio" , "EV_UsedAbility_1" , "Lúcio" , ""
[00:04:19] , "Team 1" , "1" , "Ana" , "EV_Kill" , "Roadhog" , ""
[00:04:19] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Roadhog" , ""
[00:04:19] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Roadhog" , ""
[00:04:19] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:04:19] , "Team 1" , "4" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:04:20] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:04:20] , "Team 1" , "4" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:04:20] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(96.72, 10.72, -32.65)" , ""
[00:04:20] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(78.93, 12.70, -92.44)" , ""
[00:04:20] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(65.47, 12.73, -74.93)" , ""
[00:04:20] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(47.38, 6.79, -77.77)" , ""
[00:04:20] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(50.38, 11.79, -76.78)" , ""
[00:04:20] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(59.34, 10.92, -92.44)" , ""
[00:04:20] , "Team 2" , "5" , "McCree" , "EV_Knockback_Received" , "" , "McCree"
[00:04:20] , "Team 1" , "1" , "Ana" , "EV_Knockback_Dealt" , "" , "Ana"
[00:04:20] , "Team 2" , "5" , "McCree" , "EV_UsedAbility_2" , "McCree" , ""
[00:04:20] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "22" , ""
[00:04:20] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "40" , ""
[00:04:20] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "36" , ""
[00:04:20] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "45" , ""
[00:04:20] , "Team 1" , "2" , "Lúcio" , "EV_Charge_Ultimate" , "29" , ""
[00:04:20] , "Team 1" , "1" , "Ana" , "EV_Charge_Ultimate" , "41" , ""
[00:04:20] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(58.45, 10.77, -92.85)" , ""
[00:04:20] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(61.33, 12.10, -71.62)" , ""
[00:04:20] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(95.95, 11.28, -48.05)" , ""
[00:04:20] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(59.43, 11.01, -90.92)" , ""
[00:04:20] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(45.75, 8.32, -92.88)" , ""
[00:04:20] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(59.67, 11.94, -95.76)" , ""
[00:04:20] , "Team 2" , "5" , "McCree" , "EV_Knockback_Dealt" , "" , "McCree"
[00:04:20] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:04:21] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_1" , "Zenyatta" , ""
[00:04:21] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Received" , "" , "Soldier: 76"
[00:04:21] , "Team 1" , "2" , "Lúcio" , "EV_Knockback_Dealt" , "" , "Lúcio"
[00:04:22] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "46" , ""
[00:04:22] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "31" , ""
[00:04:22] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "32" , ""
[00:04:22] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "61" , ""
[00:04:22] , "Team 1" , "5" , "McCree" , "EV_Charge_Ultimate" , "47" , ""
[00:04:22] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(98.76, 10.73, -45.35)" , ""
[00:04:22] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(69.66, 12.81, -94.59)" , ""
[00:04:22] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(62.48, 16.80, -84.18)" , ""
[00:04:22] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(46.87, 8.14, -87.37)" , ""
[00:04:22] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(54.49, 11.75, -81.40)" , ""
[00:04:22] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(58.17, 10.74, -93.57)" , ""
[00:04:22] , "Team 1" , "5" , "McCree" , "EV_UsedAbility_2" , "McCree" , ""
[00:04:22] , "Team 1" , "3" , "Roadhog" , "EV_UsedAbility_1" , "Roadhog" , ""
[00:04:22] , "Team 2" , "5" , "McCree" , "EV_Died" , "" , "NELS"
[00:04:22] , "Team 1" , "3" , "Roadhog" , "EV_Kill" , "McCree" , ""
[00:04:22] , "Team 1" , "1" , "Ana" , "EV_Kill" , "McCree" , ""
[00:04:22] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "McCree" , ""
[00:04:22] , "Team 1" , "0" , "NELS" , "EV_Kill" , "McCree" , ""
[00:04:22] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(54.69, 10.41, -96.55)" , ""
[00:04:22] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(59.98, 11.72, -73.26)" , ""
[00:04:22] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(85.05, 12.72, -54.62)" , ""
[00:04:22] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(59.43, 11.01, -90.92)" , ""
[00:04:22] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(53.41, 10.56, -97.95)" , ""
[00:04:22] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(56.52, 10.68, -97.06)" , ""
[00:04:23] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:04:23] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:24] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:04:24] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(89.22, 12.72, -53.84)" , ""
[00:04:24] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(68.53, 12.47, -96.23)" , ""
[00:04:24] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(61.14, 18.72, -90.44)" , ""
[00:04:24] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(53.34, 9.56, -90.40)" , ""
[00:04:24] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(57.97, 10.65, -88.89)" , ""
[00:04:24] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(49.78, 8.76, -90.35)" , ""
[00:04:24] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(54.69, 10.41, -96.55)" , ""
[00:04:24] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(55.53, 11.72, -84.64)" , ""
[00:04:24] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(77.98, 12.72, -61.09)" , ""
[00:04:24] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(59.43, 11.01, -90.92)" , ""
[00:04:24] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(57.75, 10.81, -96.41)" , ""
[00:04:24] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(65.71, 12.03, -94.60)" , ""
[00:04:24] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_1" , "Soldier: 76" , ""
[00:04:24] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_2" , "Zenyatta" , ""
[00:04:25] , "Team 2" , "0" , "Zenyatta" , "EV_Died" , "" , "NELS"
[00:04:25] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Zenyatta" , ""
[00:04:25] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Zenyatta" , ""
[00:04:25] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "23" , ""
[00:04:25] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "42" , ""
[00:04:25] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "37" , ""
[00:04:25] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "47" , ""
[00:04:25] , "Team 1" , "2" , "Lúcio" , "EV_Charge_Ultimate" , "31" , ""
[00:04:25] , "Team 1" , "1" , "Ana" , "EV_Charge_Ultimate" , "42" , ""
[00:04:25] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Received" , "" , "Soldier: 76"
[00:04:25] , "Team 1" , "2" , "Lúcio" , "EV_Knockback_Dealt" , "" , "Lúcio"
[00:04:26] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(79.19, 12.72, -59.38)" , ""
[00:04:26] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(68.53, 12.47, -96.23)" , ""
[00:04:26] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(63.52, 15.89, -82.55)" , ""
[00:04:26] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(50.58, 9.12, -92.40)" , ""
[00:04:26] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(57.99, 10.65, -88.90)" , ""
[00:04:26] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(48.09, 8.67, -92.87)" , ""
[00:04:26] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(54.69, 10.41, -96.55)" , ""
[00:04:26] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(64.96, 13.72, -94.36)" , ""
[00:04:26] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(73.17, 12.66, -69.66)" , ""
[00:04:26] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(59.43, 11.01, -90.92)" , ""
[00:04:26] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(54.86, 10.26, -94.79)" , ""
[00:04:26] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(65.55, 12.00, -94.53)" , ""
[00:04:27] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "48" , ""
[00:04:27] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "33" , ""
[00:04:27] , "Team 2" , "3" , "Zarya" , "EV_Charge_Ultimate" , "33" , ""
[00:04:27] , "Team 2" , "2" , "Roadhog" , "EV_Charge_Ultimate" , "62" , ""
[00:04:27] , "Team 1" , "5" , "McCree" , "EV_Charge_Ultimate" , "48" , ""
[00:04:27] , "Team 2" , "3" , "Zarya" , "EV_UsedAbility_2" , "Zarya" , ""
[00:04:27] , "Team 2" , "4" , "Soldier: 76" , "EV_UsedAbility_2" , "Soldier: 76" , ""
[00:04:27] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:04:27] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:04:28] , "Team 2" , "4" , "Soldier: 76" , "EV_Died" , "" , "NELS"
[00:04:28] , "Team 1" , "3" , "Roadhog" , "EV_Kill" , "Soldier: 76" , ""
[00:04:28] , "Team 1" , "2" , "Lúcio" , "EV_Kill" , "Soldier: 76" , ""
[00:04:28] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Soldier: 76" , ""
[00:04:28] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Soldier: 76" , ""
[00:04:28] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(79.28, 12.66, -70.45)" , ""
[00:04:28] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(68.53, 12.47, -96.23)" , ""
[00:04:28] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(60.51, 18.72, -91.29)" , ""
[00:04:28] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(55.84, 10.79, -97.67)" , ""
[00:04:28] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(54.66, 9.92, -91.15)" , ""
[00:04:28] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(51.90, 9.58, -93.93)" , ""
[00:04:28] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(54.69, 10.41, -96.55)" , ""
[00:04:28] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(65.93, 12.13, -97.57)" , ""
[00:04:28] , "Team 2" , "3" , "Zarya" , "EV_PlayerPosition" , "(61.10, 11.99, -71.62)" , ""
[00:04:28] , "Team 2" , "2" , "Roadhog" , "EV_PlayerPosition" , "(59.43, 11.01, -90.92)" , ""
[00:04:28] , "Team 1" , "5" , "McCree" , "EV_PlayerPosition" , "(48.68, 8.85, -93.42)" , ""
[00:04:28] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(68.66, 12.52, -99.06)" , ""
[00:04:29] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:04:30] , "Team 2" , "1" , "Lúcio" , "EV_PlayerPosition" , "(82.37, 12.68, -83.05)" , ""
[00:04:30] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(68.53, 12.47, -96.23)" , ""
[00:04:30] , "Team 1" , "4" , "Zarya" , "EV_PlayerPosition" , "(53.73, 10.25, -93.88)" , ""
[00:04:30] , "Team 1" , "3" , "Roadhog" , "EV_PlayerPosition" , "(57.75, 10.81, -96.41)" , ""
[00:04:30] , "Team 1" , "2" , "Lúcio" , "EV_PlayerPosition" , "(48.06, 9.49, -96.14)" , ""
[00:04:30] , "Team 1" , "1" , "Ana" , "EV_PlayerPosition" , "(48.01, 8.26, -88.25)" , ""
[00:04:30] , "Team 2" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "24" , ""
[00:04:30] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "43" , ""
[00:04:30] , "Team 1" , "4" , "Zarya" , "EV_Charge_Ultimate" , "38" , ""
[00:04:30] , "Team 1" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "48" , ""
[00:04:30] , "Team 1" , "2" , "Lúcio" , "EV_Charge_Ultimate" , "33" , ""
[00:04:30] , "Team 1" , "1" , "Ana" , "EV_Charge_Ultimate" , "44" , ""
[00:04:30] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(54.69, 10.41, -96.55)" , ""
